0=rho, 1=P, 2=SoundSpeed, 3=Cp, 4=Entropy, 5=Mu, 6=Kt, 7=dpdrho_e, 8=dpde_rho, 9=dTdrho_e, 10=dTde_rho, 11=T, 12=StaticEnergy, 13=Enthalpy
      0.92105263E+02      0.70000000E+07      0.31097880E+03      0.11318876E+04      0.22394394E+04      0.22435501E-04      0.31450014E-01      0.75938205E+05      0.25170925E+02      0.49424435E+00      0.12230658E+01      0.43972562E+03      0.52975604E+06      0.60575604E+06
      0.92105263E+02      0.70789474E+07      0.31271830E+03      0.11314460E+04      0.22465546E+04      0.22602524E-04      0.31761029E-01      0.76867474E+05      0.25076738E+02      0.50374164E+00      0.12200444E+01      0.44356417E+03      0.53289838E+06      0.60975553E+06
      0.92105263E+02      0.71578947E+07      0.31444784E+03      0.11311042E+04      0.22536347E+04      0.22769231E-04      0.32068817E-01      0.77797356E+05      0.24983658E+02      0.51319062E+00      0.12170190E+01      0.44740754E+03      0.53605248E+06      0.61376677E+06
      0.92105263E+02      0.72368421E+07      0.31616760E+03      0.11308566E+04      0.22606804E+04      0.22935617E-04      0.32367706E-01      0.78727827E+05      0.24891680E+02      0.52259210E+00      0.12139918E+01      0.45125558E+03      0.53921829E+06      0.61778972E+06
      0.92105263E+02      0.73157895E+07      0.31787775E+03      0.11306977E+04      0.22676918E+04      0.23101672E-04      0.32689585E-01      0.79658866E+05      0.24800796E+02      0.53194691E+00      0.12109650E+01      0.45510817E+03      0.54239574E+06      0.62182431E+06
      0.92105263E+02      0.73947368E+07      0.31957843E+03      0.11306225E+04      0.22746695E+04      0.23267393E-04      0.33011458E-01      0.80590452E+05      0.24710999E+02      0.54125581E+00      0.12079404E+01      0.45896517E+03      0.54558479E+06      0.62587050E+06
      0.92105263E+02      0.74736842E+07      0.32126981E+03      0.11306264E+04      0.22816138E+04      0.23432771E-04      0.33333306E-01      0.81522565E+05      0.24622281E+02      0.55051962E+00      0.12049197E+01      0.46282645E+03      0.54878538E+06      0.62992823E+06
      0.92105263E+02      0.75526316E+07      0.32295204E+03      0.11307048E+04      0.22885251E+04      0.23597803E-04      0.33655107E-01      0.82455185E+05      0.24534632E+02      0.55973910E+00      0.12019046E+01      0.46669189E+03      0.55199745E+06      0.63399745E+06
      0.92105263E+02      0.76315789E+07      0.32462525E+03      0.11308536E+04      0.22954037E+04      0.23762481E-04      0.33976843E-01      0.83388295E+05      0.24448044E+02      0.56891502E+00      0.11988967E+01      0.47056138E+03      0.55522094E+06      0.63807809E+06
      0.92105263E+02      0.77105263E+07      0.32628961E+03      0.11310689E+04      0.23022500E+04      0.23926803E-04      0.34298495E-01      0.84321875E+05      0.24362506E+02      0.57804814E+00      0.11958971E+01      0.47443479E+03      0.55845581E+06      0.64217009E+06
      0.92105263E+02      0.77894737E+07      0.32794523E+03      0.11313471E+04      0.23090644E+04      0.24090761E-04      0.34620048E-01      0.85255908E+05      0.24278007E+02      0.58713922E+00      0.11929073E+01      0.47831201E+03      0.56170198E+06      0.64627341E+06
      0.92105263E+02      0.78684211E+07      0.32959226E+03      0.11316845E+04      0.23158472E+04      0.24254354E-04      0.34941483E-01      0.86190378E+05      0.24194536E+02      0.59618898E+00      0.11899283E+01      0.48219296E+03      0.56495940E+06      0.65038797E+06
      0.92105263E+02      0.79473684E+07      0.33123083E+03      0.11320780E+04      0.23225986E+04      0.24417575E-04      0.35262786E-01      0.87125269E+05      0.24112082E+02      0.60519815E+00      0.11869612E+01      0.48607751E+03      0.56822801E+06      0.65451372E+06
      0.92105263E+02      0.80263158E+07      0.33286106E+03      0.11325245E+04      0.23293191E+04      0.24580422E-04      0.35583943E-01      0.88060566E+05      0.24030633E+02      0.61416746E+00      0.11840071E+01      0.48996558E+03      0.57150774E+06      0.65865060E+06
      0.92105263E+02      0.81052632E+07      0.33448309E+03      0.11330211E+04      0.23360090E+04      0.24742890E-04      0.35904939E-01      0.88996252E+05      0.23950177E+02      0.62309761E+00      0.11810667E+01      0.49385707E+03      0.57479855E+06      0.66279855E+06
      0.92105263E+02      0.81842105E+07      0.33609702E+03      0.11335649E+04      0.23426685E+04      0.24904977E-04      0.36225762E-01      0.89932315E+05      0.23870702E+02      0.63198928E+00      0.11781409E+01      0.49775189E+03      0.57810036E+06      0.66695750E+06
      0.94736842E+02      0.67894737E+07      0.30221047E+03      0.11413257E+04      0.21982123E+04      0.21670617E-04      0.30047640E-01      0.71317603E+05      0.26456119E+02      0.43657829E+00      0.12358753E+01      0.42125639E+03      0.51409011E+06      0.58575678E+06
      0.94736842E+02      0.68684211E+07      0.30395676E+03      0.11401915E+04      0.22052785E+04      0.21833653E-04      0.30350130E-01      0.72219326E+05      0.26356947E+02      0.44578014E+00      0.12330569E+01      0.42494708E+03      0.51707981E+06      0.58957981E+06
      0.94736842E+02      0.69473684E+07      0.30569273E+03      0.11391890E+04      0.22123099E+04      0.21996436E-04      0.30652723E-01      0.73121767E+05      0.26258827E+02      0.45493433E+00      0.12302195E+01      0.42864313E+03      0.52008073E+06      0.59341406E+06
      0.94736842E+02      0.70263158E+07      0.30741856E+03      0.11383108E+04      0.22193067E+04      0.22158957E-04      0.30955266E-01      0.74024900E+05      0.26161764E+02      0.46404157E+00      0.12273665E+01      0.43234436E+03      0.52309282E+06      0.59725948E+06
      0.94736842E+02      0.71052632E+07      0.30913443E+03      0.11375497E+04      0.22262695E+04      0.22321209E-04      0.31257547E-01      0.74928701E+05      0.26065759E+02      0.47310260E+00      0.12245006E+01      0.43605063E+03      0.52611604E+06      0.60111604E+06
      0.94736842E+02      0.71842105E+07      0.31084050E+03      0.11368990E+04      0.22331987E+04      0.22483183E-04      0.31559232E-01      0.75833145E+05      0.25970812E+02      0.48211812E+00      0.12216245E+01      0.43976179E+03      0.52915036E+06      0.60498369E+06
      0.94736842E+02      0.72631579E+07      0.31253696E+03      0.11363526E+04      0.22400946E+04      0.22644873E-04      0.31859667E-01      0.76738211E+05      0.25876922E+02      0.49108885E+00      0.12187407E+01      0.44347769E+03      0.53219573E+06      0.60886239E+06
      0.94736842E+02      0.73421053E+07      0.31422395E+03      0.11359046E+04      0.22469577E+04      0.22806271E-04      0.32157011E-01      0.77643876E+05      0.25784085E+02      0.50001551E+00      0.12158514E+01      0.44719821E+03      0.53525210E+06      0.61275210E+06
      0.94736842E+02      0.74210526E+07      0.31590164E+03      0.11355496E+04      0.22537883E+04      0.22967371E-04      0.32443176E-01      0.78550119E+05      0.25692298E+02      0.50889880E+00      0.12129588E+01      0.45092319E+03      0.53831944E+06      0.61665277E+06
      0.94736842E+02      0.75000000E+07      0.31757017E+03      0.11352824E+04      0.22605868E+04      0.23128166E-04      0.32754793E-01      0.79456919E+05      0.25601556E+02      0.51773943E+00      0.12100648E+01      0.45465253E+03      0.54139769E+06      0.62056436E+06
      0.94736842E+02      0.75789474E+07      0.31922970E+03      0.11350983E+04      0.22673535E+04      0.23288651E-04      0.33066415E-01      0.80364257E+05      0.25511852E+02      0.52653809E+00      0.12071713E+01      0.45838609E+03      0.54448681E+06      0.62448681E+06
      0.94736842E+02      0.76578947E+07      0.32088036E+03      0.11349926E+04      0.22740888E+04      0.23448820E-04      0.33378022E-01      0.81272114E+05      0.25423180E+02      0.53529547E+00      0.12042798E+01      0.46212377E+03      0.54758675E+06      0.62842008E+06
      0.94736842E+02      0.77368421E+07      0.32252231E+03      0.11349611E+04      0.22807930E+04      0.23608668E-04      0.33689594E-01      0.82180471E+05      0.25335531E+02      0.54401227E+00      0.12013920E+01      0.46586543E+03      0.55069745E+06      0.63236412E+06
      0.94736842E+02      0.78157895E+07      0.32415566E+03      0.11349999E+04      0.22874664E+04      0.23768189E-04      0.34001116E-01      0.83089311E+05      0.25248899E+02      0.55268915E+00      0.11985093E+01      0.46961098E+03      0.55381888E+06      0.63631888E+06
      0.94736842E+02      0.78947368E+07      0.32578057E+03      0.11351052E+04      0.22941095E+04      0.23927379E-04      0.34312569E-01      0.83998616E+05      0.25163273E+02      0.56132678E+00      0.11956330E+01      0.47336031E+03      0.55695097E+06      0.64028430E+06
      0.94736842E+02      0.79736842E+07      0.32739714E+03      0.11352734E+04      0.23007224E+04      0.24086233E-04      0.34623938E-01      0.84908370E+05      0.25078645E+02      0.56992581E+00      0.11927643E+01      0.47711332E+03      0.56009367E+06      0.64426034E+06
      0.94736842E+02      0.80526316E+07      0.32900552E+03      0.11355011E+04      0.23073056E+04      0.24244748E-04      0.34935208E-01      0.85818558E+05      0.24995006E+02      0.57848692E+00      0.11899044E+01      0.48086990E+03      0.56324693E+06      0.64824693E+06
      0.94736842E+02      0.81315789E+07      0.33060582E+03      0.11357852E+04      0.23138592E+04      0.24402919E-04      0.35246365E-01      0.86729163E+05      0.24912344E+02      0.58701072E+00      0.11870542E+01      0.48462997E+03      0.56641070E+06      0.65224404E+06
      0.94736842E+02      0.82105263E+07      0.33219816E+03      0.11361227E+04      0.23203837E+04      0.24560743E-04      0.35557394E-01      0.87640171E+05      0.24830650E+02      0.59549786E+00      0.11842148E+01      0.48839344E+03      0.56958493E+06      0.65625159E+06
      0.94736842E+02      0.82894737E+07      0.33378266E+03      0.11365107E+04      0.23268793E+04      0.24718217E-04      0.35868283E-01      0.88551569E+05      0.24749914E+02      0.60394896E+00      0.11813869E+01      0.49216020E+03      0.57276955E+06      0.66026955E+06
      0.97368421E+02      0.68947368E+07      0.30059386E+03      0.11481634E+04      0.21863656E+04      0.21588123E-04      0.29918224E-01      0.70461645E+05      0.27356655E+02      0.41892382E+00      0.12364239E+01      0.41833051E+03      0.51106883E+06      0.58187964E+06
      0.97368421E+02      0.69736842E+07      0.30230682E+03      0.11468063E+04      0.21932474E+04      0.21746245E-04      0.30210564E-01      0.71339836E+05      0.27257073E+02      0.42766511E+00      0.12337607E+01      0.42190133E+03      0.51395996E+06      0.58558158E+06
      0.97368421E+02      0.70526316E+07      0.30400981E+03      0.11455856E+04      0.22000960E+04      0.21904142E-04      0.30503104E-01      0.72218748E+05      0.27158483E+02      0.43636233E+00      0.12310752E+01      0.42547739E+03      0.51686162E+06      0.58929405E+06
      0.97368421E+02      0.71315789E+07      0.30570298E+03      0.11444935E+04      0.22069117E+04      0.22061804E-04      0.30795727E-01      0.73098357E+05      0.27060891E+02      0.44501611E+00      0.12283705E+01      0.42905854E+03      0.51977378E+06      0.59301702E+06
      0.97368421E+02      0.72105263E+07      0.30738653E+03      0.11435229E+04      0.22136951E+04      0.22219223E-04      0.31088281E-01      0.73978639E+05      0.26964301E+02      0.45362707E+00      0.12256495E+01      0.43264463E+03      0.52269640E+06      0.59675046E+06
      0.97368421E+02      0.72894737E+07      0.30906060E+03      0.11426670E+04      0.22204465E+04      0.22376393E-04      0.31380555E-01      0.74859572E+05      0.26868715E+02      0.46219585E+00      0.12229150E+01      0.43623552E+03      0.52562946E+06      0.60049433E+06
      0.97368421E+02      0.73684211E+07      0.31072536E+03      0.11419195E+04      0.22271663E+04      0.22533306E-04      0.31672216E-01      0.75741133E+05      0.26774135E+02      0.47072308E+00      0.12201692E+01      0.43983108E+03      0.52857292E+06      0.60424859E+06
      0.97368421E+02      0.74473684E+07      0.31238096E+03      0.11412746E+04      0.22338547E+04      0.22689955E-04      0.31962624E-01      0.76623301E+05      0.26680560E+02      0.47920936E+00      0.12174147E+01      0.44343116E+03      0.53152674E+06      0.60801322E+06
      0.97368421E+02      0.75263158E+07      0.31402755E+03      0.11407266E+04      0.22405122E+04      0.22846333E-04      0.32250026E-01      0.77506055E+05      0.26587988E+02      0.48765535E+00      0.12146534E+01      0.44703566E+03      0.53449087E+06      0.61178817E+06
      0.97368421E+02      0.76052632E+07      0.31566529E+03      0.11402704E+04      0.22471392E+04      0.23002435E-04      0.32524125E-01      0.78389375E+05      0.26496418E+02      0.49606164E+00      0.12118875E+01      0.45064443E+03      0.53746530E+06      0.61557340E+06
      0.97368421E+02      0.76842105E+07      0.31729430E+03      0.11399010E+04      0.22537359E+04      0.23158255E-04      0.32826046E-01      0.79273242E+05      0.26405844E+02      0.50442887E+00      0.12091188E+01      0.45425738E+03      0.54044996E+06      0.61936888E+06
      0.97368421E+02      0.77631579E+07      0.31891472E+03      0.11396139E+04      0.22603026E+04      0.23313787E-04      0.33127980E-01      0.80157638E+05      0.26316262E+02      0.51275763E+00      0.12063489E+01      0.45787437E+03      0.54344482E+06      0.62317455E+06
      0.97368421E+02      0.78421053E+07      0.32052670E+03      0.11394047E+04      0.22668398E+04      0.23469026E-04      0.33429908E-01      0.81042544E+05      0.26227667E+02      0.52104855E+00      0.12035795E+01      0.46149530E+03      0.54644984E+06      0.62699038E+06
      0.97368421E+02      0.79210526E+07      0.32213035E+03      0.11392693E+04      0.22733476E+04      0.23623967E-04      0.33731812E-01      0.81927943E+05      0.26140051E+02      0.52930222E+00      0.12008121E+01      0.46512007E+03      0.54946496E+06      0.63081632E+06
      0.97368421E+02      0.80000000E+07      0.32372582E+03      0.11392038E+04      0.22798265E+04      0.23778606E-04      0.34033678E-01      0.82813818E+05      0.26053409E+02      0.53751923E+00      0.11980479E+01      0.46874858E+03      0.55249016E+06      0.63465232E+06
      0.97368421E+02      0.80789474E+07      0.32531321E+03      0.11392048E+04      0.22862767E+04      0.23932937E-04      0.34335488E-01      0.83700153E+05      0.25967733E+02      0.54570018E+00      0.11952884E+01      0.47238072E+03      0.55552537E+06      0.63849835E+06
      0.97368421E+02      0.81578947E+07      0.32689265E+03      0.11392686E+04      0.22926984E+04      0.24086958E-04      0.34637228E-01      0.84586932E+05      0.25883015E+02      0.55384564E+00      0.11925347E+01      0.47601640E+03      0.55857056E+06      0.64235435E+06
      0.97368421E+02      0.82368421E+07      0.32846426E+03      0.11393920E+04      0.22990921E+04      0.24240663E-04      0.34938885E-01      0.85474141E+05      0.25799246E+02      0.56195620E+00      0.11897878E+01      0.47965554E+03      0.56162568E+06      0.64622027E+06
      0.97368421E+02      0.83157895E+07      0.33002814E+03      0.11395721E+04      0.23054580E+04      0.24394049E-04      0.35240444E-01      0.86361764E+05      0.25716418E+02      0.57003242E+00      0.11870488E+01      0.48329803E+03      0.56469068E+06      0.65009608E+06
      0.97368421E+02      0.83947368E+07      0.33158442E+03      0.11398059E+04      0.23117962E+04      0.24547113E-04      0.35541893E-01      0.87249788E+05      0.25634522E+02      0.57807486E+00      0.11843186E+01      0.48694380E+03      0.56776551E+06      0.65398172E+06
      0.10000000E+03      0.70000000E+07      0.29906199E+03      0.11552744E+04      0.21750406E+04      0.21516088E-04      0.29808753E-01      0.69655898E+05      0.28260250E+02      0.40263633E+00      0.12367291E+01      0.41562444E+03      0.50822420E+06      0.57822420E+06
      0.10000000E+03      0.70789474E+07      0.30074301E+03      0.11536992E+04      0.21817461E+04      0.21669537E-04      0.30091410E-01      0.70511775E+05      0.28160378E+02      0.41094991E+00      0.12342157E+01      0.41908196E+03      0.51102274E+06      0.58181221E+06
      0.10000000E+03      0.71578947E+07      0.30241438E+03      0.11522646E+04      0.21884200E+04      0.21822783E-04      0.30374345E-01      0.71368376E+05      0.28061434E+02      0.41922272E+00      0.12316770E+01      0.42254462E+03      0.51383117E+06      0.58541012E+06
      0.10000000E+03      0.72368421E+07      0.30407626E+03      0.11509628E+04      0.21950626E+04      0.21975819E-04      0.30657458E-01      0.72225677E+05      0.27963429E+02      0.42745529E+00      0.12291159E+01      0.42601225E+03      0.51664948E+06      0.58901790E+06
      0.10000000E+03      0.73157895E+07      0.30572881E+03      0.11497867E+04      0.22016743E+04      0.22128637E-04      0.30940633E-01      0.73083655E+05      0.27866370E+02      0.43564817E+00      0.12265355E+01      0.42948474E+03      0.51947764E+06      0.59263553E+06
      0.10000000E+03      0.73947368E+07      0.30737219E+03      0.11487294E+04      0.22082556E+04      0.22281230E-04      0.31223719E-01      0.73942288E+05      0.27770261E+02      0.44380191E+00      0.12239384E+01      0.43296193E+03      0.52231561E+06      0.59626298E+06
      0.10000000E+03      0.74736842E+07      0.30900656E+03      0.11477845E+04      0.22148067E+04      0.22433591E-04      0.31506505E-01      0.74801555E+05      0.27675107E+02      0.45191707E+00      0.12213270E+01      0.43644370E+03      0.52516338E+06      0.59990022E+06
      0.10000000E+03      0.75526316E+07      0.31063206E+03      0.11469460E+04      0.22213279E+04      0.22585713E-04      0.31788659E-01      0.75661435E+05      0.27580908E+02      0.45999418E+00      0.12187037E+01      0.43992992E+03      0.52802090E+06      0.60354721E+06
      0.10000000E+03      0.76315789E+07      0.31224884E+03      0.11462083E+04      0.22278197E+04      0.22737590E-04      0.32069545E-01      0.76521908E+05      0.27487666E+02      0.46803380E+00      0.12160708E+01      0.44342048E+03      0.53088815E+06      0.60720394E+06
      0.10000000E+03      0.77105263E+07      0.31385703E+03      0.11455661E+04      0.22342823E+04      0.22889217E-04      0.32347474E-01      0.77382954E+05      0.27395380E+02      0.47603649E+00      0.12134301E+01      0.44691524E+03      0.53376509E+06      0.61087035E+06
      0.10000000E+03      0.77894737E+07      0.31545677E+03      0.11450144E+04      0.22407161E+04      0.23040586E-04      0.32610114E-01      0.78244556E+05      0.27304048E+02      0.48400277E+00      0.12107835E+01      0.45041411E+03      0.53665169E+06      0.61454643E+06
      0.10000000E+03      0.78684211E+07      0.31704819E+03      0.11445486E+04      0.22471214E+04      0.23191694E-04      0.32902861E-01      0.79106693E+05      0.27213667E+02      0.49193320E+00      0.12081329E+01      0.45391697E+03      0.53954791E+06      0.61823212E+06
      0.10000000E+03      0.79473684E+07      0.31863141E+03      0.11441641E+04      0.22534984E+04      0.23342534E-04      0.33195626E-01      0.79969350E+05      0.27124234E+02      0.49982832E+00      0.12054798E+01      0.45742371E+03      0.54245372E+06      0.62192740E+06
      0.10000000E+03      0.80263158E+07      0.32020657E+03      0.11438570E+04      0.22598474E+04      0.23493102E-04      0.33488394E-01      0.80832508E+05      0.27035744E+02      0.50768866E+00      0.12028258E+01      0.46093423E+03      0.54536907E+06      0.62563222E+06
      0.10000000E+03      0.81052632E+07      0.32177379E+03      0.11436231E+04      0.22661689E+04      0.23643394E-04      0.33781147E-01      0.81696153E+05      0.26948193E+02      0.51551474E+00      0.12001722E+01      0.46444845E+03      0.54829392E+06      0.62934656E+06
      0.10000000E+03      0.81842105E+07      0.32333318E+03      0.11434589E+04      0.22724629E+04      0.23793404E-04      0.34073871E-01      0.82560266E+05      0.26861574E+02      0.52330711E+00      0.11975205E+01      0.46796625E+03      0.55122825E+06      0.63307035E+06
      0.10000000E+03      0.82631579E+07      0.32488485E+03      0.11433608E+04      0.22787299E+04      0.23943129E-04      0.34366552E-01      0.83424834E+05      0.26775881E+02      0.53106627E+00      0.11948717E+01      0.47148755E+03      0.55417200E+06      0.63680358E+06
      0.10000000E+03      0.83421053E+07      0.32642893E+03      0.11433255E+04      0.22849700E+04      0.24092565E-04      0.34659175E-01      0.84289841E+05      0.26691108E+02      0.53879274E+00      0.11922271E+01      0.47501226E+03      0.55712514E+06      0.64054619E+06
      0.10000000E+03      0.84210526E+07      0.32796551E+03      0.11433499E+04      0.22911836E+04      0.24241708E-04      0.34951727E-01      0.85155274E+05      0.26607247E+02      0.54648704E+00      0.11895877E+01      0.47854030E+03      0.56008762E+06      0.64429814E+06
      0.10000000E+03      0.85000000E+07      0.32949471E+03      0.11434310E+04      0.22973709E+04      0.24390554E-04      0.35244197E-01      0.86021117E+05      0.26524291E+02      0.55414967E+00      0.11869545E+01      0.48207157E+03      0.56305940E+06      0.64805940E+06
